assertion:wikipedia:list-of-zx-spectrum-games:hard-drivin:title-seed:hard-drivin,wikipedia,game,Hard Drivin',title_seed,game,Hard Drivin',ZX Spectrum,1989,Title-only seed,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:hard-drivin
assertion:wikipedia:list-of-zx-spectrum-games:hardball:developer-as-printed:sean-pearce,wikipedia,game,HardBall!,developer_as_printed,organisation,Sean Pearce,ZX Spectrum,1986,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:hardball
assertion:wikipedia:list-of-zx-spectrum-games:hardball:licensed-from-as-printed:accolade,wikipedia,game,HardBall!,licensed_from_as_printed,organisation,Accolade,ZX Spectrum,1986,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:hardball
assertion:wikipedia:list-of-zx-spectrum-games:hardball:publisher-as-printed:advance-software,wikipedia,game,HardBall!,publisher_as_printed,organisation,Advance Software,ZX Spectrum,1986,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:hardball
assertion:wikipedia:list-of-zx-spectrum-games:hardball:release-date-as-printed:1986,wikipedia,game,HardBall!,release_date_as_printed,date,1986,ZX Spectrum,1986,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:hardball
assertion:wikipedia:list-of-zx-spectrum-games:hardball:title-seed:hardball,wikipedia,game,HardBall!,title_seed,game,HardBall!,ZX Spectrum,1986,Title-only seed,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:hardball
assertion:wikipedia:list-of-zx-spectrum-games:hareraiser:licensed-from-as-printed:kit-williams,wikipedia,game,Hareraiser,licensed_from_as_printed,organisation,Kit Williams,ZX Spectrum,1984,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:hareraiser
assertion:wikipedia:list-of-zx-spectrum-games:hareraiser:publisher-as-printed:haresoft,wikipedia,game,Hareraiser,publisher_as_printed,organisation,Haresoft,ZX Spectrum,1984,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:hareraiser
assertion:wikipedia:list-of-zx-spectrum-games:hareraiser:release-date-as-printed:1984,wikipedia,game,Hareraiser,release_date_as_printed,date,1984,ZX Spectrum,1984,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:hareraiser
assertion:wikipedia:list-of-zx-spectrum-games:hareraiser:title-seed:hareraiser,wikipedia,game,Hareraiser,title_seed,game,Hareraiser,ZX Spectrum,1984,Title-only seed,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:hareraiser
assertion:wikipedia:list-of-zx-spectrum-games:harrier-attack:developer-as-printed:mike-a-richardson,wikipedia,game,Harrier Attack,developer_as_printed,organisation,Mike A. Richardson,ZX Spectrum,1983,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:harrier-attack
assertion:wikipedia:list-of-zx-spectrum-games:harrier-attack:publisher-as-printed:durell-software,wikipedia,game,Harrier Attack,publisher_as_printed,organisation,Durell Software,ZX Spectrum,1983,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:harrier-attack
assertion:wikipedia:list-of-zx-spectrum-games:harrier-attack:release-date-as-printed:1983,wikipedia,game,Harrier Attack,release_date_as_printed,date,1983,ZX Spectrum,1983,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:harrier-attack
assertion:wikipedia:list-of-zx-spectrum-games:harrier-attack:title-seed:harrier-attack,wikipedia,game,Harrier Attack,title_seed,game,Harrier Attack,ZX Spectrum,1983,Title-only seed,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:harrier-attack
assertion:wikipedia:list-of-zx-spectrum-games:havoc:developer-as-printed:john-foster-sonic-graffiti,wikipedia,game,Havoc,developer_as_printed,organisation,"John Foster, Sonic Graffiti",ZX Spectrum,1990,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:havoc
assertion:wikipedia:list-of-zx-spectrum-games:havoc:publisher-as-printed:players-premier-software,wikipedia,game,Havoc,publisher_as_printed,organisation,Players Premier Software,ZX Spectrum,1990,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:havoc
assertion:wikipedia:list-of-zx-spectrum-games:havoc:release-date-as-printed:1990,wikipedia,game,Havoc,release_date_as_printed,date,1990,ZX Spectrum,1990,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:havoc
assertion:wikipedia:list-of-zx-spectrum-games:havoc:title-seed:havoc,wikipedia,game,Havoc,title_seed,game,Havoc,ZX Spectrum,1990,Title-only seed,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:havoc
assertion:wikipedia:list-of-zx-spectrum-games:hawk-storm:developer-as-printed:paul-griffiths-andrew-severn-martin-severn-sonic-graffiti,wikipedia,game,Hawk Storm,developer_as_printed,organisation,"Paul Griffiths, Andrew Severn , Martin Severn , Sonic Graffiti",ZX Spectrum,1991,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:hawk-storm
assertion:wikipedia:list-of-zx-spectrum-games:hawk-storm:publisher-as-printed:players-software,wikipedia,game,Hawk Storm,publisher_as_printed,organisation,Players Software,ZX Spectrum,1991,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:hawk-storm
assertion:wikipedia:list-of-zx-spectrum-games:hawk-storm:release-date-as-printed:1991,wikipedia,game,Hawk Storm,release_date_as_printed,date,1991,ZX Spectrum,1991,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:hawk-storm
assertion:wikipedia:list-of-zx-spectrum-games:hawk-storm:title-seed:hawk-storm,wikipedia,game,Hawk Storm,title_seed,game,Hawk Storm,ZX Spectrum,1991,Title-only seed,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:hawk-storm
assertion:wikipedia:list-of-zx-spectrum-games:head-over-heels:developer-as-printed:jon-ritman-bernie-drummond-f-david-thorpe-guy-stevens,wikipedia,game,Head over Heels,developer_as_printed,organisation,"Jon Ritman , Bernie Drummond , F. David Thorpe , Guy Stevens",ZX Spectrum,1987,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:head-over-heels
assertion:wikipedia:list-of-zx-spectrum-games:head-over-heels:publisher-as-printed:ocean-software,wikipedia,game,Head over Heels,publisher_as_printed,organisation,Ocean Software,ZX Spectrum,1987,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:head-over-heels
assertion:wikipedia:list-of-zx-spectrum-games:head-over-heels:release-date-as-printed:1987,wikipedia,game,Head over Heels,release_date_as_printed,date,1987,ZX Spectrum,1987,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:head-over-heels
assertion:wikipedia:list-of-zx-spectrum-games:head-over-heels:title-seed:head-over-heels,wikipedia,game,Head over Heels,title_seed,game,Head over Heels,ZX Spectrum,1987,Title-only seed,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:head-over-heels
assertion:wikipedia:list-of-zx-spectrum-games:headcoach:developer-as-printed:simon-j-c-davies,wikipedia,game,Headcoach,developer_as_printed,organisation,Simon J.C. Davies,ZX Spectrum,1986,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:headcoach
assertion:wikipedia:list-of-zx-spectrum-games:headcoach:publisher-as-printed:addictive-games,wikipedia,game,Headcoach,publisher_as_printed,organisation,Addictive Games,ZX Spectrum,1986,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:headcoach
assertion:wikipedia:list-of-zx-spectrum-games:headcoach:release-date-as-printed:1986,wikipedia,game,Headcoach,release_date_as_printed,date,1986,ZX Spectrum,1986,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:headcoach
assertion:wikipedia:list-of-zx-spectrum-games:headcoach:title-seed:headcoach,wikipedia,game,Headcoach,title_seed,game,Headcoach,ZX Spectrum,1986,Title-only seed,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:headcoach
assertion:wikipedia:list-of-zx-spectrum-games:headstart:developer-as-printed:paul-hargreaves,wikipedia,game,Headstart,developer_as_printed,organisation,Paul Hargreaves,ZX Spectrum,1987,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:headstart
assertion:wikipedia:list-of-zx-spectrum-games:headstart:publisher-as-printed:bug-byte,wikipedia,game,Headstart,publisher_as_printed,organisation,Bug-Byte,ZX Spectrum,1987,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:headstart
