assertion:wikipedia:list-of-zx-spectrum-games:captain-fizz:publisher-as-printed:psyclapse,wikipedia,game,Captain Fizz,publisher_as_printed,organisation,Psyclapse,ZX Spectrum,1989,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:captain-fizz
assertion:wikipedia:list-of-zx-spectrum-games:captain-fizz:release-date-as-printed:1989,wikipedia,game,Captain Fizz,release_date_as_printed,date,1989,ZX Spectrum,1989,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:captain-fizz
assertion:wikipedia:list-of-zx-spectrum-games:captain-fizz:title-seed:captain-fizz,wikipedia,game,Captain Fizz,title_seed,game,Captain Fizz,ZX Spectrum,1989,Title-only seed,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:captain-fizz
assertion:wikipedia:list-of-zx-spectrum-games:captain-planet-and-the-planeteers:developer-as-printed:david-perry-nick-bruty-tiny-williams,wikipedia,game,Captain Planet and the Planeteers,developer_as_printed,organisation,"David Perry , Nick Bruty , Tiny Williams",ZX Spectrum,1991,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:captain-planet-and-the-planeteers
assertion:wikipedia:list-of-zx-spectrum-games:captain-planet-and-the-planeteers:publisher-as-printed:mindscape,wikipedia,game,Captain Planet and the Planeteers,publisher_as_printed,organisation,Mindscape,ZX Spectrum,1991,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:captain-planet-and-the-planeteers
assertion:wikipedia:list-of-zx-spectrum-games:captain-planet-and-the-planeteers:release-date-as-printed:1991,wikipedia,game,Captain Planet and the Planeteers,release_date_as_printed,date,1991,ZX Spectrum,1991,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:captain-planet-and-the-planeteers
assertion:wikipedia:list-of-zx-spectrum-games:captain-planet-and-the-planeteers:title-seed:captain-planet-and-the-planeteers,wikipedia,game,Captain Planet and the Planeteers,title_seed,game,Captain Planet and the Planeteers,ZX Spectrum,1991,Title-only seed,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:captain-planet-and-the-planeteers
assertion:wikipedia:list-of-zx-spectrum-games:carlos-sainz-campeonato-del-mundo-de-rallies:developer-as-printed:arcadia-soft-jose-miguel-saiz-manuel-rosas-jose-antonio-carrera-merino,wikipedia,game,Carlos Sainz: Campeonato del Mundo de Rallies,developer_as_printed,organisation,"Arcadia Soft (Jose Miguel Saiz, Manuel Rosas, Jose Antonio Carrera Merino)",ZX Spectrum,1990,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:carlos-sainz-campeonato-del-mundo-de-rallies
assertion:wikipedia:list-of-zx-spectrum-games:carlos-sainz-campeonato-del-mundo-de-rallies:licensed-from-as-printed:carlos-sainz,wikipedia,game,Carlos Sainz: Campeonato del Mundo de Rallies,licensed_from_as_printed,organisation,Carlos Sainz,ZX Spectrum,1990,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:carlos-sainz-campeonato-del-mundo-de-rallies
assertion:wikipedia:list-of-zx-spectrum-games:carlos-sainz-campeonato-del-mundo-de-rallies:publisher-as-printed:zigurat,wikipedia,game,Carlos Sainz: Campeonato del Mundo de Rallies,publisher_as_printed,organisation,Zigurat,ZX Spectrum,1990,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:carlos-sainz-campeonato-del-mundo-de-rallies
assertion:wikipedia:list-of-zx-spectrum-games:carlos-sainz-campeonato-del-mundo-de-rallies:release-date-as-printed:1990,wikipedia,game,Carlos Sainz: Campeonato del Mundo de Rallies,release_date_as_printed,date,1990,ZX Spectrum,1990,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:carlos-sainz-campeonato-del-mundo-de-rallies
assertion:wikipedia:list-of-zx-spectrum-games:carlos-sainz-campeonato-del-mundo-de-rallies:title-seed:carlos-sainz-campeonato-del-mundo-de-rallies,wikipedia,game,Carlos Sainz: Campeonato del Mundo de Rallies,title_seed,game,Carlos Sainz: Campeonato del Mundo de Rallies,ZX Spectrum,1990,Title-only seed,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:carlos-sainz-campeonato-del-mundo-de-rallies
assertion:wikipedia:list-of-zx-spectrum-games:carrier-command:developer-as-printed:andrew-onions-dave-lowe-derrick-austin,wikipedia,game,Carrier Command,developer_as_printed,organisation,"Andrew Onions , Dave Lowe , Derrick Austin",ZX Spectrum,1989,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:carrier-command
assertion:wikipedia:list-of-zx-spectrum-games:carrier-command:publisher-as-printed:rainbird-software,wikipedia,game,Carrier Command,publisher_as_printed,organisation,Rainbird Software,ZX Spectrum,1989,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:carrier-command
assertion:wikipedia:list-of-zx-spectrum-games:carrier-command:release-date-as-printed:1989,wikipedia,game,Carrier Command,release_date_as_printed,date,1989,ZX Spectrum,1989,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:carrier-command
assertion:wikipedia:list-of-zx-spectrum-games:carrier-command:title-seed:carrier-command,wikipedia,game,Carrier Command,title_seed,game,Carrier Command,ZX Spectrum,1989,Title-only seed,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:carrier-command
assertion:wikipedia:list-of-zx-spectrum-games:casanova:developer-as-printed:jose-carlos-arboiro-pinel-alfonso-fernandez-borro-miguel-angel-borreguero-quesada,wikipedia,game,Casanova,developer_as_printed,organisation,"Jose Carlos Arboiro Pinel, Alfonso Fernandez Borro, Miguel Angel Borreguero Quesada",ZX Spectrum,1989,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:casanova
assertion:wikipedia:list-of-zx-spectrum-games:casanova:publisher-as-printed:iber-software,wikipedia,game,Casanova,publisher_as_printed,organisation,Iber Software,ZX Spectrum,1989,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:casanova
assertion:wikipedia:list-of-zx-spectrum-games:casanova:release-date-as-printed:1989,wikipedia,game,Casanova,release_date_as_printed,date,1989,ZX Spectrum,1989,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:casanova
assertion:wikipedia:list-of-zx-spectrum-games:casanova:title-seed:casanova,wikipedia,game,Casanova,title_seed,game,Casanova,ZX Spectrum,1989,Title-only seed,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:casanova
assertion:wikipedia:list-of-zx-spectrum-games:cassette-50:developer-as-printed:various,wikipedia,game,Cassette 50,developer_as_printed,organisation,Various,ZX Spectrum,1983,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:cassette-50
assertion:wikipedia:list-of-zx-spectrum-games:cassette-50:publisher-as-printed:cascade-games,wikipedia,game,Cassette 50,publisher_as_printed,organisation,Cascade Games,ZX Spectrum,1983,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:cassette-50
assertion:wikipedia:list-of-zx-spectrum-games:cassette-50:release-date-as-printed:1983,wikipedia,game,Cassette 50,release_date_as_printed,date,1983,ZX Spectrum,1983,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:cassette-50
assertion:wikipedia:list-of-zx-spectrum-games:cassette-50:title-seed:cassette-50,wikipedia,game,Cassette 50,title_seed,game,Cassette 50,ZX Spectrum,1983,Title-only seed,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:cassette-50
assertion:wikipedia:list-of-zx-spectrum-games:castle-master:developer-as-printed:teque-software-development-ian-andrew-chris-andrew-mike-salmon-mel-croucher-matt-furniss,wikipedia,game,Castle Master,developer_as_printed,organisation,"Teque Software Development , Ian Andrew , Chris Andrew , Mike Salmon, Mel Croucher , Matt Furniss",ZX Spectrum,1990,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:castle-master
assertion:wikipedia:list-of-zx-spectrum-games:castle-master:publisher-as-printed:incentive-software,wikipedia,game,Castle Master,publisher_as_printed,organisation,Incentive Software,ZX Spectrum,1990,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:castle-master
assertion:wikipedia:list-of-zx-spectrum-games:castle-master:release-date-as-printed:1990,wikipedia,game,Castle Master,release_date_as_printed,date,1990,ZX Spectrum,1990,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:castle-master
assertion:wikipedia:list-of-zx-spectrum-games:castle-master:title-seed:castle-master,wikipedia,game,Castle Master,title_seed,game,Castle Master,ZX Spectrum,1990,Title-only seed,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:castle-master
assertion:wikipedia:list-of-zx-spectrum-games:castle-of-terror:developer-as-printed:beam-software,wikipedia,game,Castle of Terror,developer_as_printed,organisation,Beam Software,ZX Spectrum,1984,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:castle-of-terror
